id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
169,0.05555555555555555,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.16666666666666666
170,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.1111111111111111
171,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.16666666666666666,0.1388888888888889,0.05555555555555555
172,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.19444444444444445,0.19444444444444445,0.08333333333333333
173,0.05555555555555555,0.16666666666666666,0.1388888888888889,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1388888888888889
174,0.05555555555555555,0.1388888888888889,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.1388888888888889,0.05555555555555555
175,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.1388888888888889
176,0.027777777777777776,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.1111111111111111
177,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.19444444444444445
178,0.1111111111111111,0.027777777777777776,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.1388888888888889,0.16666666666666666
179,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.16666666666666666
180,0.0,0.05555555555555555,0.1388888888888889,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.1388888888888889,0.1111111111111111,0.1388888888888889
181,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.16666666666666666
182,0.1111111111111111,0.1388888888888889,0.027777777777777776,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.16666666666666666
183,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.1388888888888889
184,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.1388888888888889
185,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.027777777777777776,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.08333333333333333
186,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.19444444444444445,0.16666666666666666
187,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.16666666666666666
188,0.1111111111111111,0.027777777777777776,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.19444444444444445,0.1111111111111111
189,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.16666666666666666,0.1388888888888889,0.1111111111111111
190,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.1388888888888889,0.19444444444444445
191,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.16666666666666666,0.08333333333333333,0.1111111111111111
192,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.19444444444444445,0.08333333333333333,0.05555555555555555
193,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.08333333333333333
194,0.08333333333333333,0.1388888888888889,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.19444444444444445,0.1111111111111111,0.08333333333333333
195,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.1388888888888889,0.19444444444444445,0.1388888888888889,0.1388888888888889
196,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.16666666666666666
197,0.08333333333333333,0.027777777777777776,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.1388888888888889,0.1111111111111111,0.19444444444444445
198,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.16666666666666666
199,0.027777777777777776,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.1388888888888889,0.1111111111111111
200,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.19444444444444445
201,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.16666666666666666
202,0.1388888888888889,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.19444444444444445,0.1111111111111111,0.08333333333333333
203,0.05555555555555555,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.16666666666666666,0.1388888888888889,0.16666666666666666
204,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.1388888888888889,0.08333333333333333,0.16666666666666666
205,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.1388888888888889,0.1111111111111111
206,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.16666666666666666,0.1111111111111111
207,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.1111111111111111
208,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.027777777777777776,0.1388888888888889
209,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.1111111111111111
210,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.1388888888888889,0.1111111111111111,0.08333333333333333
211,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.19444444444444445
212,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.1388888888888889,0.08333333333333333
213,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.1388888888888889,0.1388888888888889,0.16666666666666666,0.16666666666666666
214,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.16666666666666666
215,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.05555555555555555
216,0.027777777777777776,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.1388888888888889,0.19444444444444445
217,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.1388888888888889,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.1388888888888889,0.1388888888888889
218,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.16666666666666666
219,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.027777777777777776,0.1111111111111111,0.1388888888888889,0.19444444444444445,0.08333333333333333
220,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.16666666666666666,0.16666666666666666,0.1388888888888889,0.05555555555555555
221,0.05555555555555555,0.19444444444444445,0.1388888888888889,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.05555555555555555
222,0.027777777777777776,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.19444444444444445,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333
223,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.16666666666666666
224,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.05555555555555555
225,0.05555555555555555,0.027777777777777776,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.1388888888888889,0.16666666666666666
226,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.027777777777777776,0.1388888888888889,0.08333333333333333,0.1388888888888889,0.16666666666666666
227,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.16666666666666666
228,0.05555555555555555,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889
229,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.08333333333333333,0.027777777777777776,0.1388888888888889,0.1388888888888889,0.16666666666666666,0.1388888888888889
230,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.05555555555555555,0.1388888888888889,0.16666666666666666,0.16666666666666666,0.16666666666666666
231,0.027777777777777776,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.16666666666666666,0.1388888888888889,0.1111111111111111,0.19444444444444445
232,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.08333333333333333
233,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.1388888888888889,0.1388888888888889,0.05555555555555555
234,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.1388888888888889,0.08333333333333333
235,0.1388888888888889,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.16666666666666666,0.1388888888888889,0.1111111111111111
236,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.16666666666666666
237,0.16666666666666666,0.027777777777777776,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.19444444444444445,0.16666666666666666,0.08333333333333333,0.05555555555555555
238,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.19444444444444445
239,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.16666666666666666
240,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.19444444444444445,0.1388888888888889,0.16666666666666666
241,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889
242,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.1111111111111111,0.1111111111111111,0.19444444444444445,0.1388888888888889
243,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.16666666666666666
244,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889
245,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.1388888888888889
246,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.08333333333333333,0.05555555555555555
247,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.05555555555555555
248,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.16666666666666666,0.1388888888888889
249,0.1388888888888889,0.027777777777777776,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.027777777777777776,0.1111111111111111
250,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.1388888888888889,0.1388888888888889,0.08333333333333333
251,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.1388888888888889,0.08333333333333333,0.08333333333333333
