id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
155,5.891023195963063e-06,0.8505125487114761,0.20561380012403618,0.05895626203213989,6.362554761586184e-09,2.6508956698443347e-05,0.0008278204700200881,1.0262710229391386e-05,0.00023774160533424435
156,1.3933102808873853e-06,0.8209003097744162,0.20635625668460975,0.07994020172543258,5.8916891734768854e-08,1.1899380878697169e-05,0.0003976437388131946,6.346083036986348e-06,0.00012761655147021627
157,5.19356839283615e-05,0.28856495928477666,0.05884708406571444,0.04419345755645094,2.131334957397445e-06,0.001203376747488363,0.0017277535602118466,0.0007483201900622469,0.001043583977268124
158,1.8074105017097604e-06,0.8147475171849,0.2370892530191779,0.09498185316929979,1.24195000385219e-10,7.868018189667003e-06,2.835989562975977e-05,9.431356466351428e-07,2.4405692703985816e-06
159,0.2108040103148478,0.05337234226004437,0.005008675736809725,0.0011067912189328703,0.0012170085071687483,0.740176832420964,0.11051972281137407,0.10838232855193275,0.05043093861192938
160,0.00030746588932699555,0.6788439209617134,0.0812751495400707,0.061962971947245406,1.893570525455993e-06,0.005155482376489253,0.0050708561299537625,0.0010175521388286134,0.0040230010116363455
161,1.565886224572335e-05,0.7230045360551323,0.3657408722022687,0.00204664434204092,3.0190783810563854e-07,0.0012910183777062624,8.644618212732149e-05,0.0025977681822577825,6.1480582250781075e-06
162,0.0015925817287510866,0.6580340143184168,0.3023525519242598,0.11623510334683923,0.002336249662222027,0.00284141483334374,0.010504652729294853,0.004516592328836276,0.0018817331339280223
163,1.7873964134367715e-08,0.8191900991543329,0.1135875121391251,0.019329572699596627,5.9035995457843654e-18,7.310776253219615e-08,9.066954583320079e-07,2.38077368984369e-08,2.571551658705626e-08
164,0.004551633217556968,0.00015502945750395304,1.0810832403563398e-07,3.1037431225520956e-06,4.142708335664026e-15,0.9752384026081499,0.0029679210892889405,0.003919129655607352,0.000168134103612495
165,1.5601329237064306e-06,0.0013900977826441056,0.0012716562890702633,6.973663265451528e-08,3.355441655049962e-17,0.9885740173181171,0.005221909841011566,0.012341004290490546,4.122356947689913e-05
166,0.002545280046236376,1.6959320176874859e-10,1.4796220362490055e-06,2.427491001521566e-08,3.4748804102735808e-71,3.1673148299703217e-09,0.0002485356560216133,0.9969483271311235,2.448330500719013e-05
167,6.370370396948644e-07,0.12286062700967404,0.314112251076945,0.09012647667165195,1.4933081090919065e-24,0.01885977093804961,0.2576448140489554,6.636150010326394e-08,2.170481006119186e-06
168,0.00020041989353313972,0.7315206825158781,0.40385434672666104,0.02111816753286454,2.0259423125198327e-08,0.00013875781574786345,0.002402608961191202,0.0023785884772791117,0.0006397942966386586
169,0.0001974724146936529,0.6557795527325723,0.3247291238408033,0.12809933343440022,4.290752155781402e-05,0.0019128437350534586,0.0019482553473736282,0.0003164560186740452,0.0015493023581961728
170,1.3086948683418613e-05,0.8621071409008099,0.16485155590793102,0.018856839649556346,2.0552909133935276e-07,5.8536293748758116e-05,0.0004521717615235837,1.7090463940435654e-05,0.00045123393220171577
171,3.394051243456542e-06,3.9705976706475245e-06,0.0004776921161641701,1.5689250885347963e-07,2.910436925107045e-15,0.9999917036161549,2.1350020740190464e-06,5.5025045015077904e-05,2.1350074444900206e-06
172,0.00021325311596929073,0.8427331732275565,0.23546229279734784,0.05558309524820366,4.5715704107501537e-05,0.00027906197601843685,0.004624865193558045,0.0005020153326128518,0.0009127371130301745
173,0.03495611817960211,0.4974972599903821,0.27082164904189415,0.14341207625666605,0.002247759964900857,0.03827938783969289,0.06990605099853799,0.013879191588360946,0.02254270625101227
174,0.01284157296457046,0.5576714873453122,0.1794014914302786,0.01635525705362148,2.4282183527658635e-05,0.0060265502503807755,0.061231609209082695,0.0026198629160334476,0.002563158881389643
175,0.014742103190975187,0.17492627290118612,0.020584330344249828,0.036924820902309426,0.9990595967142658,0.019517475739740893,0.011289118963950625,0.01609870951189985,0.017357081763644863
176,0.03665251162381005,0.29520133444044566,0.1045767178936931,0.035813599076785704,0.9869905167983848,0.053944360726177684,0.041664666356061704,0.04653597654600223,0.032973386899526294
177,5.938557873588256e-25,1.5223943279925861e-15,2.3107570160031373e-10,3.898615713886283e-24,2.677354298323433e-59,7.32226345751261e-15,6.627091692503303e-07,1.0,2.1571371915725162e-13
178,0.0005552035260537276,2.0855567089267676e-06,2.669068161338665e-09,0.00010985001216777918,4.159742595884713e-12,0.9985086380424288,0.001155082540652322,0.1284724411295265,0.0003161629973339385
179,7.57007545477131e-05,5.273846796364206e-10,1.8161511931916535e-08,1.507956461439112e-11,1.0166206038025388e-59,0.008479098329580576,1.8974128636540603e-05,1.545324594498179e-07,0.9962995431071873
180,0.00031074491560443586,0.6151296646642691,0.05877489428339822,0.14612554055967772,0.0001384930142441265,0.00029062049121964656,0.002197095085579991,0.0004224722021377571,0.0007085966842204006
181,0.03334876823827089,0.6044675721286406,0.03996815870415024,0.0012994656310447899,0.0008069480264199252,0.017160048421753515,0.024144593993775665,0.015320442886799434,0.1291211060262205
182,0.000511405282320844,0.0022260501742443575,0.004463452463409907,0.000463384514920608,6.014951028916082e-15,0.9954949416545926,0.0019267101726319195,0.003706707567502619,0.0002730745856074577
183,5.5658374629042e-09,0.9464619112509629,0.15594840853344977,0.302176559403551,8.015324799675942e-09,2.796339443603873e-07,2.9848461555409705e-07,2.610559208352368e-08,5.882640044780035e-07
184,1.0568107132419023e-05,0.7364397373976317,0.1089922503547199,0.00852862124957921,2.2221690832876034e-11,1.4715747580667729e-05,0.0001891205980121999,2.1707521473442238e-05,4.7984009524387985e-05
185,0.00017721250060597532,0.0018171733204463763,0.6020456751280209,5.263582484048313e-05,5.801696144455331e-56,0.007018450890809113,0.5293263235869958,0.045711247060764904,0.012880406939189707
186,0.007885664990772139,0.4676206011007375,0.1911940417181417,0.08421419047722697,2.11153852026628e-05,0.03638151563424329,0.048460065632095393,0.05788657134007616,0.016373014321999137
187,0.0012241594726217736,0.01535328274659026,0.0030159185279477296,0.0002742774858092973,3.4369853098720515e-07,0.029484032737591603,0.01995425261293628,0.9618507650118898,0.011330831939695847
188,1.442463485435928e-09,8.293403075845474e-08,2.590470389867247e-07,1.0452957220194049e-15,1.1278024586371727e-24,0.0004222152724117645,7.714128578526931e-05,0.9999590733910781,4.438614402378509e-05
189,0.002022435375536041,0.002874912605998727,0.00028870953192885616,0.005851981127835974,3.190595623166167e-09,0.9952448349720886,0.005207082595868242,0.0006202780941726818,0.00038833993994243603
190,0.035010665871132454,0.7006866604974867,0.24744963562428765,0.02248049128720913,0.0007533600785971292,0.013568213782190877,0.08682580255759526,0.004792628292222108,0.004138272202575287
191,0.0023258562429183584,3.818436654530444e-05,0.00011233212825612537,0.00018198754959351424,2.0956015722307148e-19,0.05695092321338936,0.0001788576168551408,0.9983026860200903,0.00400916696545622
192,5.914569358574814e-05,6.136319590445248e-06,0.0003710362954165052,3.489983302560913e-05,2.643150019803508e-29,0.9997629204504731,4.575280159214314e-06,0.0013529085016725818,6.23570763870078e-05
193,0.00023979083866683613,1.6282173764741512e-05,0.0040975084676381475,0.000230112937674746,1.9286057759089896e-20,0.9997465305205575,6.945269024176114e-06,0.0005210690290320196,0.0003484644689793532
194,0.0035711937040237246,0.36640157179564636,0.6069104812705145,0.0005451170851062784,0.16785640789568304,0.021645262081707212,0.049433941545202136,0.09296548575974824,0.00024801969599753715
195,1.4926759550681227e-05,0.5975645567350347,0.34004626161280327,0.12905602018182663,1.0932658384111272e-07,4.2753657027921065e-05,0.0005291659665590541,3.308100564418667e-05,4.9641526817801034e-05
196,0.0009691583241623955,1.573604751811797e-05,3.941070158039992e-09,1.1274837319504438e-06,5.216588219775792e-28,0.9407300623112714,0.011734328681963209,0.0004316770813257819,1.7704300473000558e-05
197,0.014285756760966372,0.009254036050489458,3.2411544586238615e-06,0.0007679538834514906,1.3817671037777025e-06,0.9834882926749694,0.037811573243815275,0.008435253099105203,0.004525184918972125
198,0.009385046926095767,0.0015208378673799209,1.8209437633253653e-05,0.001590620390015686,2.0033106875357223e-10,0.9167914433626198,0.015972079090693963,0.0006913987795658664,0.004997176987670888
199,0.005395307616162131,0.48376849021144597,0.0659861147687996,0.060969190407028785,0.000545964771221757,0.009350042352412047,0.012346910064573445,0.008534485759231842,0.056222649950744365
200,0.036271457310351425,0.4247153441227818,0.2044576614395862,0.02653916976432358,0.008964833944193642,0.03848136845543703,0.05282069747720242,0.030632084932671107,0.03816729241878621
201,1.2423754817076186e-06,0.0015648133016664253,0.0015207146373763375,0.00011876512213906517,0.9999999999999987,5.014676184599832e-06,1.0228943171264404e-05,3.923209119025809e-06,1.743129080175439e-06
202,0.0002857072846627471,0.0002444411884440096,0.0002078775944221801,4.9454892283545415e-06,2.4654086998577738e-14,0.9998702794370683,8.307520073240184e-05,0.002609857857334035,0.00037185865509203935
203,0.0037947944594428572,0.0026084285405425234,0.0024075785592668516,0.0004745283261813549,8.786041199817437e-12,0.0383858460553728,0.017274045316350843,0.7078168138807722,0.0077304963338282965
204,0.010368786079191403,1.022289945323554e-05,0.013886577900137574,0.0001790414842999196,2.5566070986560015e-17,0.002117537192429123,0.00012756698180339013,0.02425363151448881,0.9451074447246481
205,0.013531693745342452,0.06356386335735535,0.06452977243406663,0.0010478935087126938,1.478951844626795e-06,0.1450736230180715,0.01692184582465177,0.7691827652153524,0.01944013985782295
206,0.00017180982783908074,0.7527677077471241,0.0014733072213851985,0.0007648293232727346,3.5447717164559203e-13,0.0002826020266666984,0.00032372417173234385,7.243543846375672e-05,0.01667053863597076
207,0.0002711374545857409,7.2773082670869126e-06,0.00011049389747165903,2.541709523157091e-05,7.980733037856405e-21,0.08663488004945726,0.0001221379715456079,0.8716390245594795,0.02781246381072093
208,5.8645108275899136e-05,3.8907559327761284e-05,3.583144101394994e-09,0.001202346505697915,5.711911227556643e-15,0.9894211936560979,0.0008707182306357608,1.848380775593624e-05,2.6316824678267054e-05
209,0.0010640132268436128,0.020515893600691323,0.008739203611584236,7.949230646167806e-05,1.011654996148268e-08,0.9867674967461476,0.00843102007646526,0.0034356018257028983,0.0034258353380189357
210,3.685115953505484e-06,0.7772811775389894,0.13742406780501568,0.0007564207215095106,0.00043615867052533677,0.023374033550928087,0.0008107510879727762,0.008677502756415049,2.15050854834249e-06
211,0.30200510639153944,0.014370811252032987,0.00968138226817266,0.0002591544986882459,4.0945401014052906e-07,0.19835862359482218,0.11240073735911232,0.06520541705083462,0.3157006292216798
212,0.00011412976845136308,0.6777387490206861,0.13213062875090473,0.046760655050351735,1.7525508886711522e-07,0.0007521548633071004,0.004351811631579995,0.0009382096352467068,0.004522340267173973
213,0.0013193004922832099,0.0005727647350723527,0.039478087636868574,0.010079209296092382,1.9240974950607156e-06,0.0010897890336305834,0.0018949754978575264,0.9950148963375488,0.03999983872935325
214,0.5209463104168073,9.079355607547626e-12,1.2213446282634157e-05,3.793016625144434e-09,1.8308297330648574e-65,0.00034978793398871997,0.004290722264638061,0.2654469603364533,0.000343439006111807
215,1.3010392798565588e-05,0.0001012323768366517,0.003398243708388135,4.617740843617882e-07,2.9793316206373166e-22,0.9989006924708347,1.5868250370719956e-05,0.003540239952162061,0.00020824003707655846
216,0.00011352250526093826,2.6711679784922137e-08,1.1405929918817836e-14,1.6885239013456157e-06,2.9758602529654e-63,7.15327172513763e-07,1.4590860600784819e-10,0.9999999999270952,2.340039204995112e-10
217,8.715464327012696e-05,1.3346129620728101e-10,1.3874987417493235e-11,6.581565039465992e-11,5.661703398339456e-29,3.681936689827018e-05,2.0868695845189245e-09,3.208012655145111e-12,0.9999999978386656
218,0.02930224225246811,0.002500409531745211,0.005287205269145708,0.00149159542306811,6.0539045357312084e-12,0.0950781606849609,0.025738878388255504,0.8754426726601461,0.008182600286657137
219,0.0025427077470160453,0.0387144329003192,0.02224673859993517,5.597395254783465e-05,4.551503419793196e-14,0.9847785784312284,0.01971961860069148,0.004716266030467711,0.001344198975981382
220,4.161570486789666e-05,7.377342859409656e-05,0.00027159737234504075,1.9680021631433668e-07,1.7592445223749617e-16,0.9993767469726038,3.7080880360520036e-05,0.00941290859018822,4.172443023031024e-06
221,0.028370850954630305,0.5768051299528305,0.24392173148284027,0.07029690588749528,0.00013328682909667048,0.06015412983353533,0.11287074488579199,0.01115904854485767,0.010173793597589954
222,1.190339238996276e-05,0.23265249485537806,0.030352945811791456,0.008005784630868125,2.2378275726242087e-07,0.002077387386545502,0.0005915418815407368,0.0031147788043442023,0.0001479859180995356
223,1.62146325715011e-06,0.2785278799735667,0.5859614733072408,0.015496838925306518,8.610700923508314e-20,0.0031562943558121523,0.11459636797651802,0.00013281555212627292,6.009218499421314e-06
224,1.1980098797017571e-05,0.000904882516349735,0.010561046840858178,7.214533940894688e-05,1.33697078788361e-15,0.9946936339977275,0.0016575293791938435,0.0007421181196654239,4.683021817276925e-05
225,1.5527786379248385e-06,4.648596959404033e-09,8.984420835464584e-12,1.7311759709221306e-07,1.9170395817842033e-41,0.9990951227569845,0.019998597555040788,6.272598998632766e-09,2.5915667857509925e-11
226,0.011793522149158676,0.0006631939749821004,0.002135694106601839,0.00011312181235016574,6.012466567970379e-15,0.041678399249088526,0.08582142909221464,0.11719069050546549,0.0015153353852063547
227,0.017727679257593186,0.2805717926520282,0.09760759231377951,0.03844239256358073,1.4751402307374228e-05,0.08710413364399351,0.3773089077648662,0.06081059480752709,0.04859277975129234
228,0.0008422952369098294,0.9438270769822235,0.18953068269321205,0.013114637905577287,3.959288994550469e-06,0.00047262538170986875,0.006570837012770649,0.0058928040924262825,0.0012136558690362632
229,7.3141476382179935e-09,0.9023464596827037,0.15420959684259394,0.011791407421397396,1.2664025851157317e-14,9.348832909124566e-08,5.530969395274572e-07,2.793023091805998e-09,3.7173971633241924e-08
230,0.0007199209807706899,0.0017575458748891337,0.0004919903039166157,8.838457392315222e-07,2.186702644119293e-20,0.9998282049870688,0.0035186736424707254,0.00027906577415114006,2.6070251091456207e-05
231,8.432160321584123e-07,0.003638660549956442,0.0014067423989828423,8.0045092166943e-09,4.0334244225143537e-19,0.0035363252718736277,0.00722213986053855,0.9936452847458391,0.007202855691854645
232,0.0031478468222592673,0.001014675846419177,0.002028455749598489,0.0001513360687610535,1.3063829068329865e-17,0.2830567543026207,0.001180025054627818,0.8262656647431361,0.0021365152328005534
