id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
153,0.0007444915061710103,0.00021227953778325234,0.0001005870879939483,0.00019723330834719503,0.00021778726908754152,0.997076237543833,0.00040663077021332227,0.0002912873412967185,0.0007534656352740204
154,0.02987864314948602,0.01581926296753011,0.005310424300876829,0.004270828812031656,0.003673014830712951,0.14709974297171496,0.005003095253407302,0.02084581535299871,0.7680991723612415
155,1.4680784186487103e-05,0.9917811213097352,0.007809678660210343,0.0002815894051154536,1.1080886489915316e-05,2.478868446053499e-05,2.4871625548656206e-05,1.5760476994118975e-05,3.642816725918722e-05
156,6.890472647817702e-05,0.9863658731407984,0.011046011993647742,0.0016268346106094469,0.0001192266253785765,0.00022077641837249775,0.0001337988454680787,8.229931687643174e-05,0.0003362743223706477
157,0.0015300676700987614,0.5399944644639234,0.04267985872076844,0.3878748565377462,0.005959602755772437,0.008622008531924139,0.0017154328919960628,0.004132634796192653,0.007491073631577859
158,0.0007495157451733284,0.11355060608259315,0.8783868254624809,0.0013262894538734948,0.00029193765019422716,0.0007030701571692774,0.0034084628407591504,0.0010714280198181403,0.0005118645879382007
159,0.004485357781856678,0.0002679079297765935,0.00024025560093263553,0.0003534878460467006,0.00015684556828334187,0.9888734410050026,0.00045364954218318564,0.004458250846380422,0.0007108038795379584
160,0.0007095889663682221,0.9676930782452954,0.021117347059834497,0.007017416442058904,0.0005912876770818225,0.0005708140281269581,0.0015197289450983044,0.00041436658065424934,0.0003663720554817749
161,0.00016460674539937325,0.04196655536869597,0.9530348833463389,0.0007616178658079132,0.00043801150734007054,0.0007273202892977322,0.0005992637702329798,0.0021200958384352984,0.00018764526845164788
162,0.00014496795712532954,0.2533084573068453,0.7092982931740682,0.03564685149206983,0.00014826110687367035,0.00012312257785495657,0.0010428609861999924,0.00014591498370711644,0.00014127041525551366
163,0.0004988374792185952,0.9493258167134783,0.03782129885839275,0.008876452323061427,0.0005028286416945068,0.000769160362716691,0.0007611120142291449,0.0008868329267006307,0.000557660680508054
164,0.00011690530591515517,6.038697686060208e-05,3.871269262372429e-05,1.7814791638115726e-05,2.125866052793998e-05,0.9992572425926332,0.00014264268845781512,0.0002879696545938215,5.706663674962687e-05
165,0.00010719411261272789,0.00019130421316200817,6.661700265335767e-05,6.071847736939563e-05,0.00011752451520081721,0.997826069714521,0.0006234323653476425,0.0009513751866674387,5.5764412465581746e-05
166,0.00013054079732218756,6.596454975879243e-05,8.724017834876779e-05,2.1287211517582337e-05,7.958190500700129e-05,9.364134283772908e-05,0.00011212161191172709,0.9992627631294378,0.00014685927385842592
167,0.0006354256963898128,0.4818286291367975,0.488843794179847,0.00559430562397019,0.00016468666123377738,0.0007829634639140604,0.020814239498063023,0.001081522955704854,0.0002544327840797089
168,0.0002733990327893629,0.11281499248636997,0.8862837758967732,0.00013286710890384823,8.341434162291188e-05,7.863117461638349e-05,0.00016511313226867663,5.922558804181076e-05,0.00010858123861373002
169,8.465671402579157e-05,0.883135797334366,0.10088021387867831,0.014379685690494347,0.00080856224863349,7.151634831134022e-05,0.0004551594506591287,6.627737838920148e-05,0.00011813095644228111
170,0.0001703646166987698,0.16675845536958048,0.8313154434760632,0.0008949846311548362,0.0001586364660021265,0.00014740878032728664,0.0001975639845036379,0.0001352561707637348,0.00022188650490595653
171,2.5613278079670226e-05,8.087726835281784e-05,9.390701716165802e-05,5.412384758408685e-05,7.201351872812545e-05,0.9992382501021597,5.2625077280097196e-05,0.0003050853056497014,7.750458500405885e-05
172,0.00015162400155159018,0.27130412735783166,0.7158551319447081,0.011109832583659359,0.0001745462438158071,0.00011863103008943406,0.0009557509358028007,0.00016561717389068078,0.00016473872865052058
173,0.0019203879278785164,0.3950800520031142,0.3333445897796254,0.20911259040686042,0.0016669285351166943,0.0025111938246541758,0.05228154415154333,0.0023548099919565796,0.0017279033792507326
174,0.010662416705120864,0.2208316791039182,0.06418178754973775,0.00457591777968721,0.0013514110309630263,0.0028752344707096847,0.6933730519875453,0.0011682546101705244,0.000980246762147295
175,5.171448827228623e-05,0.0001499660190699054,2.7289217547815017e-05,7.491197763172936e-05,0.9995136756863802,4.131399186464098e-05,5.5515570790571797e-05,4.0370752584093224e-05,4.5242295858847524e-05
176,0.00034410963136302815,0.00041680147763729566,0.00016523325313804024,0.00015601483111974394,0.9968474854017834,0.00025071608932489004,0.0013130273914368658,0.000288672697347049,0.0002179392268496232
177,0.00016745045128329188,4.372761322763891e-05,3.17978301818121e-05,1.9119356007023755e-05,3.136804621178688e-05,0.00015770317135629778,9.965512923586495e-05,0.9974126307477251,0.0020365476547711033
178,0.0001403357369777798,1.0036183491451205e-05,1.1211119877724912e-05,2.424313187766501e-05,1.8553412931190885e-05,0.999521295167512,3.227118297072441e-05,5.485750495921116e-05,0.00018719655940238692
179,0.009678079473501274,0.005113068531798913,0.004146288576796605,0.016101702067260693,0.0013836195232526528,0.5393707591051173,0.011377632618247749,0.004803978671012974,0.4080248714330117
180,0.0012822999263422323,0.5235598321885151,0.09611287926584905,0.3559337623772622,0.014512698419270477,0.0008992527159707279,0.002518746215328671,0.00113155694107033,0.004048971950391279
181,0.006347354317444829,0.9025514641082172,0.01318847240238328,0.0037976308584164948,0.005706615800313729,0.00806232024362745,0.008010743765155728,0.007877290666366566,0.04445810783807485
182,8.64453026724209e-05,0.0001065282938217,4.921989512206894e-05,4.9629145999803896e-05,7.2625164248612e-05,0.9993536992243982,8.481715949207498e-05,0.0001204939894312533,7.654182481382378e-05
183,0.00011960488552749358,0.9068061755613726,0.09061389100803977,0.0017722239856287683,0.00011315748670431091,9.273066453922417e-05,7.701362579899811e-05,0.0002031269066440508,0.00020207587574484697
184,0.0001788030254779547,0.9731634898848975,0.02448642207099262,0.00030076975455148184,0.0001334672641080156,0.000297335037484984,0.00027073706319967185,0.0009967192803142844,0.000172256618973587
185,0.1019018619753387,0.06474718666937619,0.23616056546161485,0.02337406337263593,0.002283347469730798,0.039737261331745016,0.4191921103054924,0.04956073260656439,0.06304287080750175
186,0.00040783200202524234,0.47664379260551765,0.46280083106453823,0.05020004533402691,0.00025932771390517787,0.0012618126378150345,0.006712442719236557,0.0008472638593526494,0.000866652063582539
187,0.0001571196037720654,8.91127791970677e-05,4.071614920031055e-05,3.159879995830847e-05,5.9575075043925905e-05,0.0009794600554987882,0.00022457763825603407,0.9982905775432755,0.0001272623557981118
188,8.570606034216317e-05,1.935230883839917e-05,2.1495128096229682e-05,1.3179423467246048e-05,9.755869352831633e-06,0.00013338546278886403,1.403789494560601e-05,0.9995625252155018,0.00014056263666691475
189,0.009251349507108117,0.0006889153593951872,0.00015968541379941773,0.00048334317119468355,0.0002315751770642563,0.9850473180795513,0.0003346012802248983,0.0006541313263582708,0.003149080685304114
190,0.0010436064951944025,0.7963355018483415,0.17411510967960678,0.007878972540271315,0.0010250025876082528,0.0010423401239153369,0.016346055548161573,0.0012937466433003133,0.0009196645336006395
191,0.0006624160618756668,3.751872793830563e-05,3.732458544065746e-05,2.9992256167669657e-05,2.677593176170646e-05,0.0012575666950849968,3.194959152434815e-05,0.997713420823011,0.00020303532719560938
192,8.250092798649272e-05,9.088179350059792e-05,5.904858513402836e-05,8.368293140506953e-05,8.326574401297517e-05,0.9990672785204262,9.937821239832917e-05,0.00031895225058200643,0.00011501103455429943
193,5.5968956569412314e-05,5.976898932496036e-05,3.260870094236006e-05,5.4672539720163345e-05,8.259788547736391e-05,0.9994485368852168,6.426599934307477e-05,0.00013548568097561308,6.609436243048739e-05
194,5.656811848611592e-05,0.033827891833535545,0.9635237018019658,0.00014439328320121038,8.619099746967886e-05,0.0010394643565340858,0.00026345119884960854,0.000989684892120252,6.865351783778355e-05
195,9.246089720249015e-05,0.022108087405449287,0.9747119606609695,0.002513185333648686,6.168621393562539e-05,5.194703439550371e-05,0.00023296748663089516,0.00012694089436223024,0.00010076407340563506
196,0.00047944049132441825,0.00021684512033339013,0.0004097028864703044,5.974250702055745e-05,5.294898888155017e-05,0.9958216607672548,0.002556784992359666,0.00034162992223700674,6.124432411822604e-05
197,0.0003422035521086361,0.00014043273737790083,0.0001045387444168083,4.2503346764695276e-05,7.441149974803851e-05,0.9987446154225903,0.00017257368081963965,0.00018781792394501336,0.0001909030922287829
198,0.0005825679183979799,5.502526371081557e-05,2.844447454057157e-05,0.00016690491746769307,4.311925875077993e-05,0.99856855407664,0.00010894236973995647,9.767398831056023e-05,0.0003487677324415675
199,0.0006027928932550345,0.9520736098059661,0.034765636160508186,0.0073028976376385965,0.0005889985345158896,0.0005830319174144983,0.0004240129944326397,0.0007403470915822743,0.002918672964686886
200,0.001603238685635378,0.9661855437389946,0.02107397939229054,0.003464179850514702,0.0003522226319254104,0.0017334398207924267,0.0012789793645944876,0.0018485483805315123,0.00245986813472094
201,2.925244961903265e-05,0.00039369273999987714,0.00014141517268078586,5.42167634579867e-05,0.9992852132323532,1.6301386386745382e-05,3.006634338938045e-05,3.133391170305655e-05,1.8508000409969296e-05
202,6.848007477697066e-05,8.001680962532352e-05,3.262945367177318e-05,3.8043011183515846e-05,8.830057535920374e-05,0.999401269621183,8.746656404492888e-05,0.00010123638364848966,0.0001025575065069388
203,0.000618216454731948,0.00023872241629070506,0.0005135986679746466,0.0001899887914980951,9.516259346300332e-05,0.0021033799186516225,0.0035748230902420595,0.9861117043650404,0.006554403702107642
204,0.0002647177939476615,0.00018447998695237484,0.00014916543232061498,1.5554445772559416e-05,3.472348023596101e-05,0.00020649186874636594,0.00013537011582587675,0.0017408528201902926,0.9972686440560083
205,0.020453683760118618,0.00948675099008971,0.008358018588844336,0.005942596139665803,0.00406939606220324,0.4587893875435331,0.04408964201443114,0.4374010068864337,0.011409518014680388
206,7.069095981571186e-05,0.9781577184137057,0.011450131187587293,0.003489925904361285,6.11758434633029e-05,0.00012168550005320004,7.993431032535853e-05,0.006078550803236448,0.0004901870774515759
207,0.0005353787040500727,3.0120810621174338e-05,2.388719461622021e-05,1.776934117997516e-05,2.0128729185002436e-05,0.00020531488396041857,5.99697267549217e-05,0.9976301264418524,0.0014773041677796166
208,5.319792830664455e-05,0.00017593883965099464,6.992860963889684e-05,0.0003078018487318066,5.095710356174779e-05,0.999131308117067,8.120125022793429e-05,8.12090225835583e-05,4.845728023133884e-05
209,5.249878007169907e-05,7.89870648184312e-05,4.465720646988401e-05,5.252119080408014e-05,5.885240420192483e-05,0.9994602853497314,0.00017862736136853844,4.384712162694278e-05,2.9723520907140637e-05
210,6.389801307992784e-05,0.08720846224333333,0.8877150175964412,8.97661800467367e-05,8.416037675740366e-05,0.003630687951310501,0.00023134353499682157,0.020909132713789115,6.753139024501442e-05
211,0.9445035704228851,0.000534650448780701,0.00033303853238635155,0.0002793768155417138,0.00019036411032792913,0.0018544384186219686,0.0020711397364664473,0.026570868687477836,0.023662552827512125
212,0.000192346740534517,0.886002608658906,0.09968976069582837,0.012024840573727985,0.00018099631857163581,0.0004923426443751819,0.0007353733364319781,0.00023367601508801977,0.0004480550165362406
213,4.200496352268143e-05,0.00010024359410593208,0.00010571405709701198,2.2480951686472607e-05,1.188461117868367e-05,4.393106058642083e-05,0.00011124672850279427,0.9990563909147526,0.0005061031185672319
214,0.017052665169805536,4.7158484362141193e-05,2.92024757624968e-05,2.3265318882439217e-05,4.6614321165006907e-05,0.0005753350284275595,0.00031268528078962445,0.9806329807002578,0.0012800932205473557
215,5.260237519223968e-05,6.821270520993242e-05,5.56885770944194e-05,2.7695949548942555e-05,8.023356024931946e-05,0.9995150912163558,6.856377301934552e-05,7.817043586203226e-05,5.374140746802897e-05
216,0.00022660754149700425,3.4002353061260453e-06,2.5097632551537215e-06,1.8045017730976998e-06,5.185317356249619e-06,1.1150218613555618e-05,4.465102516502688e-06,0.9996243033060002,0.00012057401368214102
217,5.478869418567082e-05,0.00019756399407750368,6.524650750597159e-05,6.305091448452215e-05,7.409448931229771e-05,0.00029233030228135114,0.00010936793400672745,7.739777111599575e-05,0.9990661593930299
218,0.002401647204098158,0.0001967014830424307,0.0004399277710468519,8.512049454917475e-05,3.3251233185002195e-05,0.009742074934299298,0.0001900630389138696,0.9865779381690439,0.00033327567182124085
219,8.900605842468074e-05,2.562776308225357e-05,1.391319189972086e-05,1.7403479040107843e-05,3.0143209473733585e-05,0.9995832635677783,8.369526174315356e-05,0.00011641819609527166,4.052927246276513e-05
220,3.115961107337402e-05,6.522990905083702e-05,7.964447436146753e-05,5.853252957373364e-05,7.59784782694804e-05,0.9993058296632903,6.309835498375567e-05,0.00023100015465433717,8.952682474270907e-05
221,0.0005892072809369234,0.4376138020768013,0.3806855048519279,0.004204688909670187,0.0009680102928220104,0.007394679670731088,0.16693115884550716,0.0008722617397299683,0.0007406863318734662
222,0.000689418862650466,0.9801332108013149,0.009856848553147985,0.0010791972089191383,0.0008704190838984734,0.002293989161258716,0.0007800682546635875,0.0033743453746160105,0.000922502699530722
223,0.00024633398582190507,0.7095945023532984,0.2791621607598249,0.0004427138873167875,9.160622279689369e-05,0.0009038621551767584,0.008458633919948298,0.0009612608247956078,0.00013892589102038077
224,9.015292914472043e-05,0.00015770616146121142,0.00011758047204221728,9.701465816314793e-05,0.00011140882555560992,0.9989130824064479,0.0002578338509334483,0.00015755093507704656,9.766976117477278e-05
225,0.01042722823805062,0.00484667640971377,0.010575316235681982,0.0008052312759335756,0.0002908548728537285,0.8693115682271788,0.09703190389270176,0.0014986708124167128,0.0052125500354690355
226,3.001923308391116e-05,2.0608461376697945e-05,4.411153019315188e-05,0.00011148019433062068,3.0672513503643585e-05,0.00033240347362308183,0.000778762507454448,0.998567198280561,8.474380587334387e-05
227,0.00023430021902415269,0.0007093634077798616,0.001163636238206479,0.0007389096105795043,7.06106675263777e-05,0.0028455478099333542,0.993742784919477,0.0002893691231242588,0.00020547800434909022
228,0.0034271145481803516,0.8714761909766167,0.11826696936954692,0.0012884706150036033,0.0004889768165102815,0.0020669083777278873,0.0012034771080039295,0.0010894465076062645,0.0006924456808041529
229,0.00028382433958028746,0.8477979668383504,0.14814554742482916,0.0019456411726138264,0.00030699769270344337,0.0006704602078397771,0.00037418685619051837,0.00032671540954391976,0.00014866005834887833
