id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
164,0.9999386709495268,0.009375785375078275,9.826344351851453e-07,0.09034872351237494,1.972130633626132e-12,0.9999996228761282,0.9995347822986892,0.9999413096951235,0.9971252745439309
165,0.06762014357213812,0.9675522527128181,0.9036725469029134,0.0019298586847863036,4.148374912566483e-12,0.9999977599174081,0.9989203421111659,0.9994243002147912,0.8955087551892067
166,0.9999999999997815,0.9001631862332442,0.9990626335689425,0.9931320483652741,5.6442592472682e-61,0.9999978748677514,0.9999999996259255,0.9999999999999998,0.9999999999763995
167,0.007937492095594006,0.9999969826394046,0.9999981538894469,0.9999829796676031,1.805456216431981e-18,0.9989604468201457,0.9999935935855763,0.004159276126058134,0.010367960596997667
168,0.02943046722545976,0.9998193928317072,0.9997067368776773,0.9763218421701039,0.00015269913213199456,0.02751965555601893,0.6244031431021763,0.18659617286720276,0.02506983473402018
169,0.003411111065481076,0.9992946145608274,0.9985277706088839,0.9932323495125,0.06432514413592703,0.10455598567170984,0.3891655632594576,0.010117565875690678,0.03812455464686878
170,0.0013500283412350423,0.9999548036091194,0.9997469637081048,0.9976798257805715,0.0015747346967995514,0.025201796640495773,0.7065511053313593,0.00341408826054238,0.05527654616766363
171,0.4277931034446506,0.21417348525383964,0.8631651049743799,0.00144289112428145,1.2431304650782608e-10,0.9999999950232648,0.9289994145605336,0.9980551471698248,0.7624803621783941
172,0.004691345594470598,0.9995608921675304,0.9981280358717635,0.9866695432506537,0.05264369141036287,0.02293592847125439,0.7138657728911236,0.018541755076756313,0.03699010636639215
173,0.20123449344046201,0.9579132861165474,0.9224482775331349,0.834220165396,0.06922057611578748,0.31834084416449526,0.6749825744374007,0.13384576774928364,0.20723827220648716
174,0.32488706041841636,0.9860788590294275,0.9617730434263381,0.7875904800028645,0.002946497077587836,0.28659975596951115,0.9123417948126087,0.14028864602388508,0.1349180680274043
175,0.06647952461849672,0.9157368660429395,0.3632961491494638,0.7215010894182515,0.9998908106827045,0.07688728188501331,0.06656526162654827,0.12641968014892468,0.09995044571767189
176,0.11880429906707686,0.8661894222174673,0.596249139111332,0.46242887718787934,0.9984435237692418,0.13633630506625682,0.18483636296280187,0.1951967801351849,0.13938884193140333
177,3.676582660260099e-07,0.8093314878169121,0.9999369650788644,9.098292901131239e-08,1.2693268246155604e-42,0.9999999569820784,0.9999999998657907,1.0,0.9999990402330506
178,0.9993829643686779,7.817937648389135e-06,3.0561160764777648e-09,0.9654112352879094,3.03201592599242e-10,0.999999940011469,0.9996556877022927,0.9999850804477852,0.9989387879379796
179,0.9999999999996825,0.012275413056202028,0.0005452522476358875,0.000937035472163444,2.3012275099038465e-50,0.9999999999999971,0.9999998746934048,0.9999999906404874,0.9999999999999998
180,0.012595661090311674,0.9989711443348931,0.9867616793211708,0.9950327295876692,0.08522298515590893,0.027891783126699536,0.5321664123658778,0.030388849575756122,0.053694770288660904
181,0.4994076835616076,0.959284329788024,0.6425029891557884,0.08374580296011128,0.10973546813244402,0.47024662109266313,0.42480064392380207,0.5301178975703771,0.7396475490060432
182,0.858030541612399,0.527408729810434,0.580669510589311,0.2764786374953759,2.8037375472629626e-11,0.9999917508402455,0.9802376908070315,0.9956711188277166,0.8784322129582312
183,3.2495361930138524e-07,0.9999999881044991,0.9999998480208669,0.9999997267881124,0.02406962738108697,0.0005222287603318793,0.036710366086730374,1.7695039905774685e-05,0.00017487984651072248
184,0.0020570059811273115,0.9999972401718175,0.9999871345114217,0.9997043198561945,1.3004988324310797e-06,0.012629079757150956,0.6302829832600422,0.018463515291272846,0.009460879901830786
185,0.9999854040931204,0.9997773172105874,0.9999999980124943,0.9999080646548311,1.4189253560031757e-49,0.9999991192464887,0.9999999966275142,0.9999998564299268,0.999999439934519
186,0.19118169456381487,0.9660594089023585,0.9221867774842105,0.8203427542402715,0.0014105644850543136,0.5131190078984007,0.7735816726256626,0.5858440966109384,0.2762851583415145
187,0.7382164163470212,0.27289957871375037,0.04555292676572468,0.021486084928094888,2.6973527234267655e-05,0.9887687749377957,0.940736395671549,0.9995118334880185,0.9211416298860455
188,0.9980796026933809,2.055953897697082e-05,1.923042155530199e-06,4.6284502737087807e-08,7.250648689865143e-20,0.9999999994711699,0.9999674269071751,0.9999999999999978,0.9999982828210363
189,0.9451908775936073,0.03358444061975017,0.001423194151578059,0.9768876375718843,5.567112623065543e-08,0.9999808975522831,0.9883869934165471,0.9250063838959853,0.9005371372520969
190,0.3213260738471469,0.9838956344889016,0.9527689184383722,0.6881556793191385,0.03917161941235923,0.23906995759346059,0.8296633371204153,0.10213513439849188,0.0986364219458779
191,0.998929123565221,0.04227563057189466,0.0822046706595547,0.07873784958993786,4.1719238260036997e-16,0.9999600385939947,0.9568606062536793,0.9999997988579132,0.999637266112204
192,0.9998228057757031,0.03464346871646966,0.299338736547228,0.9889451478011667,6.84831610311085e-25,0.9999999990452739,0.9962034030534044,0.9999915799969161,0.999827038795816
193,0.9863356621066646,0.3011397318631182,0.9478295195472257,0.7453650128711057,4.2526702490049634e-16,0.9999997899967829,0.8559811689710685,0.9971035977960039,0.9931928430003136
194,0.023987915222769704,0.9750453058562534,0.9822120337396532,0.03277639015900925,0.9606199050551449,0.42682320209221275,0.7600514084493588,0.8160860000594911,0.0021749597240145703
195,0.0015077225810293932,0.9999320360112107,0.999912103434888,0.9992047456667432,0.0004761227783604627,0.02603587608866754,0.7590219673332788,0.007501947873326066,0.010280848649213529
196,0.999998579075051,0.0060265179155523955,3.19421441185871e-06,0.8946535316336629,3.53715785549279e-24,0.9999999914381236,0.9999998565651139,0.999997470545,0.9998682151206274
197,0.9834584975537031,0.0313283059128067,9.72435207359632e-06,0.6332893786262241,3.11465119277415e-05,0.9998938223266751,0.9949740952698498,0.9735456540260997,0.9354486415927278
198,0.9889246114682855,0.060226329105522364,0.000285533932269816,0.9000573309105572,7.58601544812214e-09,0.9999326286747257,0.9966977579286941,0.9647703884527278,0.9864873694335071
199,0.19129751942288797,0.966973011912814,0.8071098332228708,0.7670469749637814,0.04504301454719198,0.3345064979698631,0.42048498709603876,0.27122712913429214,0.6207693232703184
200,0.23897875645375655,0.9375775876446287,0.8813175417064298,0.4452045645599421,0.18061424937878356,0.37951381658851696,0.6397363894943984,0.25271507434959795,0.30529220381152744
201,4.25090398329869e-06,0.9995162757487105,0.9746644574964636,0.9922644278922649,1.0,8.384081738973064e-06,8.514184417599758e-05,0.00010247530456340395,1.1727468228830342e-05
202,0.9693906815511997,0.06621845584232457,0.01902486922946855,0.039479423564513935,1.0478208011660862e-11,0.9999999392819793,0.9340574510143038,0.9995701900590631,0.9899255034747737
203,0.9053227397903645,0.3144297890842135,0.3058272568043342,0.052179020339247595,4.382971887299686e-09,0.9946379617113997,0.9884653614626304,0.9996521839384913,0.9791447600468963
204,0.9998572739649826,0.013639624875318144,0.661505814881232,0.0036501153111297207,1.985528564239477e-12,0.9985352225989264,0.5587872829901991,0.9995455937614984,0.9999973848153609
205,0.7787305793043512,0.36777074573425667,0.3543308540142493,0.04614551484969097,5.447410586786706e-05,0.9811722382049471,0.7211240667217034,0.997430557531301,0.865884828397791
206,0.5209484622364966,0.9998561010166696,0.9699524337935048,0.6843985628286321,1.0828358974013514e-07,0.7134633508434729,0.755404111748272,0.03933215766691414,0.9822866507788568
207,0.998581453008,0.04331565770099289,0.1408705125761598,0.022250639510269954,1.410703280627637e-16,0.9999901491256354,0.969398861870595,0.9999986313604907,0.9999605808553104
208,0.9949143912761077,0.0015268698203995067,3.586858071064468e-08,0.9999212316512823,1.592261796924718e-11,0.9999998827499723,0.9997321833727925,0.9964187385280531,0.9811493965161533
209,0.4947256852263374,0.6382593485371121,0.4301811918227288,0.029969307047469466,7.212147792084897e-06,0.9998296499473671,0.9420991149690414,0.9189640696740974,0.7606172168291845
210,8.937887394796337e-05,0.999678201364354,0.9949661887867518,0.5638887055422334,0.3152001700577266,0.9381574162735882,0.34529061551748746,0.9669076259112179,0.00013094285033000635
211,0.983382717026642,0.2224319307108831,0.16497832876009133,0.010245484539854657,9.77285705787828e-06,0.9809948167568836,0.9595183988470181,0.9632068138483332,0.9892788256162558
212,0.00835142339958727,0.999202782180456,0.9965182534234189,0.9905056175882325,0.00018605510899683998,0.10480370940327224,0.7952878350883859,0.09248699138585798,0.268917672969315
213,0.41759661420978333,0.02747870544676954,0.7004226915140626,0.2870781142279125,0.0004939946342844244,0.5681850444863736,0.493124615542919,0.9997083920235814,0.960272388036643
214,0.9999999999999658,0.03352678425639019,0.9878956482612626,0.2693566939683768,1.5990569922770478e-57,0.9999999988873354,0.9999999999356579,0.9999999999999596,0.9999999999830955
215,0.9539028223008106,0.7486590268002159,0.9756535188569663,0.008454371551655517,8.435257240310711e-17,0.9999998533795382,0.9743496675005516,0.9998748747627746,0.9963355356651313
216,0.9999999999999996,0.030559751595786253,7.226203549875833e-07,0.9999097351882095,1.5712524339370863e-56,0.9999999999704761,0.9967802469001312,1.0,0.9999999982725643
217,0.9999999999928395,9.104635367318538e-05,2.4410598544722213e-09,9.903497014568753e-05,7.151062489372082e-25,0.9999999973256499,0.9703412387205075,0.9959631666164778,1.0
218,0.9856621248463944,0.17798747743952847,0.30925526741487674,0.18774788902253023,1.2912719285741761e-09,0.9966139999720832,0.9804652776245883,0.9995353325788631,0.9405491383837508
219,0.7854030198302259,0.9678545331407015,0.9475294822766112,0.026052845035135094,3.195553507482362e-11,0.9999082863315594,0.9936538999095887,0.978464488434286,0.8834460999602343
220,0.9306340542073581,0.15383040591743866,0.2193127162287022,0.00410921795634226,3.362235252933744e-13,0.9999999765112869,0.9907752042390553,0.9999702296346435,0.8726032021924026
221,0.30000786467681,0.968766885699304,0.9234693482662754,0.7653728091096899,0.007746232782596295,0.5291359206966195,0.8330538656979403,0.19100041217959268,0.15605167297766745
222,0.005514430176692519,0.9981940898628604,0.9872656314095066,0.9159474401690264,0.00020577234376545025,0.7232842577495383,0.5982857318246164,0.8538931744010614,0.07619186543163967
223,0.004282789666692294,0.9999827717584189,0.999991291074618,0.9998292597188924,3.508698292604632e-14,0.947750618447087,0.9997908837079609,0.1971592981945471,0.00790896399972055
224,0.2618549907561464,0.7866537718387244,0.9128123615068467,0.2648910578464085,6.288085142694409e-11,0.9999956152905534,0.9935103934849996,0.9875493258313404,0.5378305969137596
225,0.9999985162612172,0.027767187074046275,1.2789674072341851e-06,0.9999274798396517,2.331581256074202e-34,0.9999999999999789,0.9999999999829592,0.9999823029745168,0.9877011574471415
226,0.9932794765259586,0.2215756274194966,0.3125068261398872,0.05527974047527989,2.0845212124707163e-12,0.9989478401934467,0.9996589596416161,0.9995703612989497,0.9851221095115489
227,0.37047059195624515,0.8794625391284249,0.792963126340351,0.6255241783605894,0.00023697663694667462,0.7791098204904359,0.9494141227602128,0.7099277788531437,0.4866344926107068
228,0.012837515878693397,0.9998447064657092,0.9985054627448157,0.9618662812830681,0.003105544241273881,0.028859806500310874,0.6402466072284854,0.13072330008846636,0.02780950290530603
229,5.092369549433779e-06,0.9999999967369715,0.9999999615382559,0.9999998128011403,2.868962234783816e-07,0.0028907944726983196,0.4572029578110989,2.6240318730213768e-05,0.0002508826027201811
230,0.9732808284783538,0.9539172071854797,0.6754474594640519,0.04442506288755992,3.1591185320561246e-16,0.9999998788270916,0.9991511504639664,0.9970545292997507,0.9295539647941858
231,0.16437563801815278,0.9839063948043375,0.9024873655880433,0.002429483772948036,2.8257313816949736e-13,0.9992939634753802,0.9938589627203821,0.9999960090853084,0.9956229836670222
232,0.9915210368802915,0.532045314676278,0.6718507369038014,0.07321229709244208,3.133900778389693e-14,0.9998991347607054,0.9724185432903463,0.9999625988386631,0.993742259996214
233,0.9926556773979831,0.09567021136309938,0.29081853559452536,0.003262693779020418,8.839932391958331e-11,0.9999995255946111,0.9194378722736716,0.9985504882999149,0.9726502916222244
234,0.9169517194202621,0.529759715102728,0.31625987870496003,0.2472523833449151,4.598324407754205e-12,0.9999987114580348,0.9903232937631515,0.9861776089377972,0.9530684368096497
235,0.9907845605127052,0.010623809743711205,0.006364422603168281,0.5291403982719305,1.9788579532120868e-09,0.9999873055443728,0.9260173673439621,0.9951833402171714,0.9966612611279968
236,5.249838490311447e-05,0.9999883060079235,0.9999739802209012,0.9998901090567806,7.219886123306189e-06,0.06381328025760336,0.8081880228416647,0.02222987871109946,0.013331403619087728
237,0.9955127769536432,0.0027310980933408467,6.400351769223726e-07,0.9405466119771,6.389744633964453e-06,0.9999831825379379,0.9967357026321862,0.9877992498708773,0.9453743247544819
238,0.9948566070281658,0.22317753599251133,0.08515929691511293,0.016584795856754906,6.1681451098905555e-06,0.977918268992707,0.9578684254805115,0.9707226852591108,0.9823536074016678
239,0.9999995535267919,0.0035985570139773974,0.004406521142794322,0.00028430427103245156,2.8536130501285574e-18,0.9999822190518648,0.9999311291467523,0.9999942956885837,0.9999958410980038
240,0.9999898197503773,8.452910463835122e-06,8.422116679873366e-11,0.998046384127501,1.6630061640883043e-13,0.9999999968244975,0.999952559193449,0.999815836442395,0.9997859516092905
241,0.08220454116234409,0.9811774967930161,0.9300586845127984,0.7775077803563778,0.13882367150325095,0.19370108771267186,0.6529476214961366,0.1373141540735567,0.28440036782776007
242,1.0,1.0,1.0,0.99999999999579,1.907455132638912e-159,1.0,1.0,0.999999999776098,0.9741651730532829
243,0.0019452613934956733,0.9999976648360167,0.99999747693396,0.9999822427334909,1.774269369086826e-15,0.9254890944810112,0.9998238571748068,0.20101596971863436,0.0017027315921315516
244,0.08177169553289329,0.9879525668096347,0.9306044416180157,0.7621030427493991,0.09624099716616322,0.19372482485300005,0.5929094677794583,0.20976311727957037,0.24370328503355235
245,0.10579353071213986,0.9871000000819575,0.961923029545344,0.9022961040972218,0.07747659105658761,0.1226708210771012,0.44605221240467313,0.1893175077963183,0.1765610371348882
246,0.9941101310557046,0.018076368581487846,0.02694078661607183,0.031126422459347183,7.257570079584365e-14,0.9999999939454294,0.9773376967174126,0.9999421687328648,0.9758921799322697
247,0.003966967444202171,0.9981054506403565,0.9987283694104807,0.4817684614986075,0.23045507390393705,0.4561675935626807,0.5931577273473866,0.565514255344563,0.0013674944391536188
248,0.9969998813001163,0.27731101636280786,0.022924473555511075,0.003161485879246417,5.261388422624363e-10,0.9990426621198101,0.9905705355055836,0.9996682294359787,0.9983536203338474
249,0.9937255587898322,3.231696961837743e-05,5.008608785712884e-07,0.9999687203013431,4.4438628103069095e-10,0.9999998980171996,0.9968813341759044,0.9945463195853254,0.979607384896188
250,0.2780473257739197,0.9121813602889562,0.7951988813921088,0.6055614150868999,0.04541474606965616,0.35834671270606816,0.4892284490328101,0.4882006854986989,0.6333565958324835
